0.01,0.01,-0.000021749862486944184,5.843768969090546e-7
0.01,0.028163265306122447,-0.000021747074152709482,5.842934333695302e-7
0.01,0.0463265306122449,-0.000021744290358836395,5.842100893301055e-7
0.01,0.06448979591836734,-0.000021741511104105342,5.841268647158825e-7
0.01,0.08265306122448979,-0.000021738736387297136,5.84043759454815e-7
0.01,0.10081632653061223,-0.000021735966207193173,5.839607734776311e-7
0.01,0.11897959183673469,-0.00002173320056257532,5.838779067177501e-7
0.01,0.13714285714285715,-0.000021730439452226125,5.837951591112172e-7
0.01,0.1553061224489796,-0.000021727682874928747,5.837125305966335e-7
0.01,0.17346938775510204,-0.000021724930829467203,5.836300211151016e-7
0.01,0.19163265306122448,-0.000021722183314626316,5.835476306101675e-7
0.01,0.20979591836734693,-0.000021719440329191932,5.834653590277732e-7
0.01,0.2279591836734694,-0.000021716701871950787,5.833832063162072e-7
0.01,0.24612244897959185,-0.000021713967941690796,5.833011724260677e-7
0.01,0.2642857142857143,-0.00002171123853720103,5.832192573102227e-7
0.01,0.28244897959183674,-0.000021708513657271735,5.831374609237747e-7
0.01,0.3006122448979592,-0.000021705793300694717,5.830557832240386e-7
0.01,0.3187755102040816,-0.00002170307746626305,5.829742241705069e-7
0.01,0.33693877551020407,-0.000021700366152771527,5.828927837248341e-7
0.01,0.3551020408163265,-0.00002169765935901657,5.828114618508152e-7
0.01,0.37326530612244896,-0.000021694957083796875,5.827302585143805e-7
0.01,0.3914285714285714,-0.00002169225932591166,5.826491736835465e-7
0.01,0.40959183673469385,-0.000021689566084164402,5.825682073284774e-7
0.01,0.4277551020408163,-0.000021686877357359075,5.824873594214069e-7
0.01,0.4459183673469388,-0.000021684193144303347,5.824066299366925e-7
0.01,0.46408163265306124,-0.000021681513443806915,5.823260188507838e-7
0.01,0.4822448979591837,-0.00002167883825468255,5.822455261422436e-7
0.01,0.5004081632653061,-0.000021676167575746445,5.821651517917605e-7
0.01,0.5185714285714286,-0.000021673501405818162,5.820848957821548e-7
0.01,0.536734693877551,-0.000021670839743721273,5.820047580984024e-7
0.01,0.5548979591836735,-0.00002166818258828368,5.81924738727654e-7
0.01,0.5730612244897959,-0.000021665529938337973,5.818448376592584e-7
0.01,0.5912244897959184,-0.000021662881792722235,5.817650548847955e-7
0.01,0.6093877551020408,-0.000021660238150280657,5.816853903981092e-7
0.01,0.6275510204081632,-0.000021657599009864086,5.816058441953356e-7
